Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,22,E5RESELE,,,2022,3.8909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2023,4.2073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2024,4.2384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2025,4.2694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2026,4.3004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2027,4.2557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2028,4.2099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2029,4.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2030,4.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2031,4.0714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2032,4.0264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2033,3.9802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2034,3.9327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2035,3.8839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2036,3.8338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2037,3.7824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2038,3.7297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2039,3.6757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2040,3.6204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2041,3.5638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2042,3.5062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2043,3.4474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2044,3.3875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2045,3.3265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2046,3.2644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2047,3.2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2048,3.1366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2049,3.0709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2050,3.0041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2051,3.0272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2052,3.0506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2053,3.0741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2054,3.0978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESELE,,,2055,3.1217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2021,0.1589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2022,1.2037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2023,0.0843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2024,0.0849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2025,0.0855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2026,0.0861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2027,0.0853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2028,0.0845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2029,0.0837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2030,0.0829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2031,0.0819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2032,0.0809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2033,0.0798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2034,0.0788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2035,0.0778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2036,0.0766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2037,0.0755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2038,0.0744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2039,0.0732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2040,0.0721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2041,0.0708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2042,0.0695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2043,0.0682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2044,0.0669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2045,0.0655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2046,0.0641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2047,0.0626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2048,0.0612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2049,0.0597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2050,0.0582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2051,0.0583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2052,0.0583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2053,0.0584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2054,0.0584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESKER,,,2055,0.0585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2021,1.7719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2022,1.7719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2023,2.1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2024,2.1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2025,2.1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2026,2.1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2027,2.1211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2028,2.0865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2029,2.0519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2030,2.0174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2031,1.9828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2032,1.9483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2033,1.9137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2034,1.8791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2035,1.8446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2036,1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2037,1.7755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2038,1.7409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2039,1.7064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2040,1.6718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2041,1.6372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2042,1.6027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2043,1.5681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2044,1.5336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2045,1.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2046,1.4645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2047,1.4299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2048,1.3953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2049,1.3608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2050,1.3262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2051,1.3262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2052,1.3262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2053,1.3262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2054,1.3262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESFIR,,,2055,1.3262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2021,0.5945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2022,0.5945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2023,0.5988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2024,0.5988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2025,0.5988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2026,0.5988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2027,0.5892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2028,0.5796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2029,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2030,0.5604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2031,0.5508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2032,0.5412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2033,0.5316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2034,0.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2035,0.5124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2036,0.5028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2037,0.4932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2038,0.4836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2039,0.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2040,0.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2041,0.4548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2042,0.4452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2043,0.4356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2044,0.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2045,0.4164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2046,0.4068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2047,0.3972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2048,0.3876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2049,0.378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2050,0.3684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2051,0.3684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2052,0.3684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2053,0.3684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2054,0.3684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5RESCHA,,,2055,0.3684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2021,0.0063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2022,0.0063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2023,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2024,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2025,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2026,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2027,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2028,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2029,0.0024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2030,0.0024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2031,0.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2032,0.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2033,0.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2034,0.0022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2035,0.0022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2036,0.0021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2037,0.0021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2038,0.0021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2039,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2040,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2041,0.0019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2042,0.0019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2043,0.0019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2044,0.0018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2045,0.0018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2046,0.0018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2047,0.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2048,0.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2049,0.0016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2050,0.0016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2051,0.0016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2052,0.0016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2053,0.0016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2054,0.0016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMDSL,,,2055,0.0016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2021,0.2045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2022,0.1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2023,0.1852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2024,0.1858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2025,0.1861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2026,0.1862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2027,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2028,0.1798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2029,0.1766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2030,0.1734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2031,0.1702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2032,0.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2033,0.1638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2034,0.1606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2035,0.1575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2036,0.1543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2037,0.1512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2038,0.1481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2039,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2040,0.1418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2041,0.1387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2042,0.1356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2043,0.1325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2044,0.1294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2045,0.1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2046,0.1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2047,0.1199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2048,0.1168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2049,0.1136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2050,0.1104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2051,0.1106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2052,0.1107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2053,0.1109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2054,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMELE,,,2055,0.1112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMCOA,,,2021,3.1357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMCOA,,,2022,2.6247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMCOA,,,2023,3.4001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMCOA,,,2024,3.4056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMCOA,,,2025,3.4111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMCOA,,,2026,3.4124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMCOA,,,2027,3.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMCOA,,,2028,3.3055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMCOA,,,2029,3.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMCOA,,,2030,3.1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,22,E5INDCEMCOA,,,2031,3.1452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
